GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36005","Bronx, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",1256044,1060832,975367,917613,950903,888632,859327,909774,1199593,1221690,1162627,1275854,1123245,1166194,1232232,1114517,1081340,1022603
 "36005","Bronx, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",7236817,7499705,7659915,7625753,7877865,9629400,10174131,11270265,11805741,12051924,12258559,12280726,12189557,12296475,12379931,12464075,13127862,13565562
 "36005","Bronx, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",839321,881410,932302,922010,938178,894356,902695,996176,1030720,1106361,1140451,1175525,1177833,1167625,1153866,1125660,1218416,1325812
 "36005","Bronx, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",303980,319658,322487,330545,348868,356098,372406,389173,359314,362261,385184,384646,394877,412022,443876,449081,468545,506200
 "36005","Bronx, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",104702,98867,101488,115640,126483,111793,93069,154864,164275,181508,182822,200832,175028,136468,118971,101844,172093,180157
 "36005","Bronx, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",431906,461136,503126,475615,465163,429209,439662,454592,507834,562421,572535,590047,607758,617605,588260,570911,580202,641158
 "36005","Bronx, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",5472630,5532984,5722233,5870147,6141868,6255453,6189990,6539528,6846450,6842145,6934841,7012094,7245856,7436794,7516448,7536839,7558274,7841588
 "36005","Bronx, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",902847,925864,971725,1025397,1037653,1017348,1026584,1075302,1166200,1180254,1285662,1267692,1215746,1255805,1291009,1256027,1219536,1207339
 "36005","Bronx, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",4565504,4604332,4749200,4846169,5102890,5234325,5160700,5460966,5678201,5660280,5649400,5744402,6030902,6181599,6225278,6282052,6341514,6639705
 "36005","Bronx, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",964634,1038026,1078982,1146754,1114537,1154193,1113186,1237254,1330942,1313975,1305422,1382210,1543366,1690674,1441760,1480546,1527255,1503300
 "36005","Bronx, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",487234,529505,564060,632606,598070,621982,586475,719386,833031,798571,760349,798439,911694,1051177,760850,778682,798983,815915
 "36005","Bronx, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",483425,514787,520817,518295,521827,537525,533085,519230,496336,514455,544992,583771,631822,640489,678963,699784,725966,686465
 "36005","Bronx, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",959160,994030,1098133,1149921,1309671,1291792,1166775,1110533,1093016,1168327,1213416,1289367,1283997,1265077,1241206,1191069,1140911,1186189
 "36005","Bronx, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",6884586,6900962,6640789,6723936,6623664,6390946,6423268,6391035,6420760,6548250,6461957,6654574,6758718,6312756,6161781,6233014,6265973,8231364
 "36005","Bronx, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2914518,3036512,3177541,3333059,3346919,3407137,3327361,3228627,3218927,3562385,3547827,3480946,3528374,3573968,3748590,3695855,3771283,3815172
 "36005","Bronx, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1368997,1391641,1428265,1454879,1505316,1546852,1498868,1415084,1352024,1314249,1203874,1158567,1162149,1150361,1221645,1234897,1207770,1212036
 "36005","Bronx, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",7363735,7267421,7188617,7140602,7265250,7737882,8005420,8369154,8491668,8881821,8951427,9193135,8937423,8829770,8727400,8703292,8865371,8981867
 "36007","Broome, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",5889488,5801771,5711735,5684604,5793618,6246773,6474262,6789602,6919758,7308916,7435317,7720518,7447806,7404610,7351802,7317525,7430068,7575124
 "36007","Broome, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3482,2135,1820,1650,4774,5886,6723,4838,4310,4399,2713,3260,3622,4164,6301,5719,5401,6138
 "36007","Broome, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",121796,133728,118938,105393,103387,106574,97092,108316,89946,86431,82712,76334,77169,76430,80355,83241,81456,79652
 "36007","Broome, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",364127,371974,382678,333496,306956,297960,306012,317482,365599,366527,350436,362488,324925,299641,276018,289023,296152,273900
 "36007","Broome, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",853219,834126,783072,794226,848423,911811,1034140,1175079,1210640,1338839,1317214,1336126,1343656,1311015,1309582,1250261,1254053,1298375
 "36007","Broome, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",496081,513632,477306,489813,530366,558674,654801,792927,770085,848857,820653,789427,796932,749832,754309,729840,748829,780047
 "36007","Broome, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",405545,331918,321748,315324,323933,366929,383552,367853,437466,487015,495009,546698,546726,560698,555042,521046,507459,521061
 "36007","Broome, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",457924,466151,450647,446950,492424,505950,526943,506688,451897,480307,483758,500190,526018,522827,557558,542285,546062,548580
 "36007","Broome, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",543440,567745,604510,640482,630373,610434,587702,568262,562389,577062,587662,585863,614410,612461,617912,627969,642710,631555
 "36007","Broome, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",241211,235590,192140,165654,181401,197388,219253,268058,332315,434483,521549,671853,575589,468595,348806,355633,358729,381908
 "36007","Broome, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1253984,1191597,1186904,1147002,1132161,1441106,1532165,1600765,1737819,1797687,1856171,1929645,1726420,1847317,1884984,1904448,1919522,1947272
 "36007","Broome, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",580774,496372,496676,473052,462067,472477,485913,473839,584222,601517,605021,630367,479447,574179,600456,596925,552026,536631
 "36007","Broome, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",667374,690942,685907,670002,666357,966623,1044331,1124772,1154041,1196494,1251140,1299278,1247648,1271874,1282645,1306069,1368455,1413246
 "36007","Broome, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",635415,590709,603178,620695,633502,653780,645449,673651,616795,641995,651139,673295,679942,679920,671895,642145,665436,695147
 "36007","Broome, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",309576,277349,278904,315485,322910,336215,340334,350933,320681,320834,321988,338544,326549,327162,320127,315374,315826,326623
 "36007","Broome, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",129306,135307,129125,118835,124113,125357,111280,111932,94842,111372,115661,114156,116900,120808,128946,126729,140140,156208
 "36007","Broome, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",198462,183641,197905,187328,187974,193467,194373,211168,201422,209807,213482,220596,236487,232067,223414,201190,211061,215038
 "36007","Broome, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",778736,776805,798396,817521,828663,868910,884693,937261,966078,993064,979403,981531,985499,976543,993202,1005979,1031585,1084673
 "36007","Broome, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",29756,26561,25007,24743,23171,24631,24133,22841,22240,24269,22633,23104,21314,22079,21653,20975,19469,18873
 "36007","Broome, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",750087,750923,773801,793106,805656,844474,860705,914448,943821,968821,956767,958426,964203,954455,971572,985069,1012280,1066062
 "36007","Broome, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",259023,268423,274965,292913,290374,299707,294610,289278,273125,270618,273448,278879,285000,289663,293772,302260,308458,305629
 "36007","Broome, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",29521,30406,30829,38075,36874,38354,38975,40749,41322,41880,38903,35924,35462,37906,40146,42313,43264,42089
 "36007","Broome, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",230003,238546,244697,255069,253794,261633,255818,248559,231732,228653,234512,242955,249528,251779,253685,260039,265290,263598
 "36007","Broome, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",204331,211468,207588,206166,211043,209916,198636,187421,187068,189071,188131,192613,183426,183470,181689,179002,178670,182596
 "36007","Broome, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1482163,1476141,1492985,1470089,1484570,1495929,1535066,1582320,1573493,1573138,1516100,1472617,1488928,1425900,1377746,1387293,1435802,1409725
 "36007","Broome, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",1000196,1033447,1057662,1091927,1124619,1116953,1113650,1074093,1014339,1057351,1071412,1086053,1140430,1135285,1175471,1170264,1188722,1180290
 "36007","Broome, NY",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1085277,1060814,970147,956773,1026282,1105291,1249067,1438413,1539089,1769909,1837217,2007979,1919228,1780248,1663364,1608999,1615715,1682254
 "36007","Broome, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36009","Cattaraugus, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2513193,2546676,2620917,2710122,2686979,2853751,2805887,2802731,2773762,2855489,2852174,2816457,2835661,2804932,2738023,2649524,2679529,2659316
 "36009","Cattaraugus, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1919784,1949961,2001938,2052345,2015355,2189609,2113616,2095948,2075306,2143324,2151124,2121556,2127893,2141065,2092417,2001947,2027826,2024964
 "36009","Cattaraugus, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",32248,9691,40434,(D),(D),(D),(D),(D),(D),(D),(D),(D),39109,55009,19105,21926,33440,19684
 "36009","Cattaraugus, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",22619,23846,23875,18329,18928,23959,24804,24020,33628,33702,39110,53121,50902,53156,45072,48667,50489,45933
 "36009","Cattaraugus, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",19394,19628,17168,28794,18932,14265,24242,31848,23666,35772,22220,20360,23518,43106,46203,21383,18205,24916
 "36009","Cattaraugus, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",78923,82296,82732,89083,101206,119174,80746,85207,94309,87583,79627,84336,76248,74454,73802,69493,69713,69132
 "36009","Cattaraugus, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",466891,477666,466465,457099,436835,476379,469410,462424,408098,393960,424755,408765,418095,392886,379600,345909,348678,328458
 "36009","Cattaraugus, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",335404,339167,323910,304261,285180,297754,303202,330804,296506,303760,340473,334368,339957,300288,284896,259105,261544,263148
 "36009","Cattaraugus, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",131576,139468,144995,157876,157624,187762,173324,134025,113256,90543,84326,74397,78163,93058,95278,87341,87669,65675
 "36009","Cattaraugus, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",104740,108678,110562,108643,106168,103580,95311,81547,69537,78819,84259,90153,101462,100806,106173,94769,94850,95011
 "36009","Cattaraugus, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",191471,203896,231725,284730,278755,293726,267933,244378,255624,266657,250076,236260,242627,242436,246444,250759,254096,247764
 "36009","Cattaraugus, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",44529,41521,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32097,32426,32511,28806,29325,27976
 "36009","Cattaraugus, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",24455,27462,30898,34273,36351,35734,36906,31143,28065,27218,23905,23604,24821,22992,22334,24024,25292,27885
 "36009","Cattaraugus, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",326646,330889,333989,301661,311129,438332,461177,470447,512533,519022,527434,529802,509013,507697,507634,495988,508992,523516
 "36009","Cattaraugus, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",117198,101190,94646,84787,86452,81667,75313,80824,112190,117837,112287,125438,110957,117469,112188,103616,98251,94885
