GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53005","Benton, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),30149,64882,60606,58967,53544,48821,47288,46802,54309,53927,56801,63000,63073,63065,71259,77294,95981
 "53005","Benton, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1217675,1255633,1151017,1097087,1340369,1179356,1164779,1324570,1507077,2111155,1945139,1538358,1359161,1250902,1331573,1269895,1281044,1262586
 "53005","Benton, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",367843,401802,421393,445203,434286,471253,493120,546151,581335,610985,618353,640069,662107,689486,733186,770143,798609,890180
 "53005","Benton, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",25216,16746,17830,20427,19438,17697,20001,24596,22749,24702,24081,23055,22380,22811,23636,24709,23943,24594
 "53005","Benton, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",344089,385038,403581,424980,415001,453481,473127,521685,558596,586319,594286,617014,639743,666708,709615,745508,774852,865954
 "53005","Benton, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",207927,215177,217467,223929,237392,248656,249530,252285,237360,257526,271665,289401,283084,292035,304618,311747,328154,349389
 "53005","Benton, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",37002,39197,38505,41271,47914,49786,46581,47080,46685,49604,50361,50227,52086,56269,58160,59891,60460,64176
 "53005","Benton, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",171191,176175,179262,182807,189253,198668,203005,205262,190662,207910,221294,239174,231021,235836,246518,251929,267643,285145
 "53005","Benton, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",143480,153580,153930,158842,158148,157045,151825,145258,141159,140879,146053,147129,146571,145706,147539,152922,162112,164827
 "53005","Benton, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1040188,1121506,1125656,1103978,1031537,1155676,1132275,1128565,1236534,1305950,1280853,1347444,1316762,1361375,1338582,1390214,1410720,1377715
 "53005","Benton, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",339543,(D),(D),491230,704209,1058289,689895,531216,700773,598021,541272,563233,495996,430635,754987,868825,783639,701431
 "53005","Benton, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",536345,551377,586195,614351,649867,656596,663291,666289,617494,631597,632744,626727,664220,685335,668593,707053,746602,786705
 "53005","Benton, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",341325,(D),(D),327830,295641,327855,293619,324321,267081,378984,236320,378259,344066,357817,332466,389148,349749,389327
 "53005","Benton, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",551147,512237,486796,551565,620763,670358,793718,629829,652405,597151,623737,631556,707272,764167,845743,877647,904835,958934
 "53005","Benton, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1073807,(D),(D),1352378,1642334,1890142,1766185,1488011,1677946,1681024,1623800,1552574,1523167,1479771,1841664,1975767,2009873,2044733
 "53005","Benton, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",4934053,(D),(D),5240545,5475816,5402380,5622892,5907534,6126013,7106211,6924655,6483119,6239130,6267951,6436913,6610575,6754245,6968415
 "53007","Chelan, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2902263,3098932,3100639,3109893,2983200,3287780,3330319,3313846,3298284,3340226,3576046,3637068,3615206,3662434,3826394,3939113,4114511,4177800
 "53007","Chelan, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2328854,2483430,2486793,2529815,2474419,2662510,2744699,2758642,2699555,2694036,2869600,2939884,2967887,2977694,3126152,3230557,3388841,3469905
 "53007","Chelan, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",139109,265803,291180,292427,160222,186235,174670,204611,215556,196684,255187,284156,227486,201127,293699,329846,374883,332852
 "53007","Chelan, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",6251,767,1300,1165,2795,3306,3888,2980,2468,1863,2439,4280,4347,2116,2103,2029,434,674
 "53007","Chelan, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",212375,231871,217004,225345,222282,239291,243365,221953,217567,232627,302423,305110,276850,259016,260514,271147,273003,264407
 "53007","Chelan, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",162904,191282,190137,174457,155667,164899,170054,165685,130418,121368,115521,100021,117450,144641,143816,127093,157122,167242
 "53007","Chelan, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",177293,136440,138569,149688,173791,193533,186353,155639,174508,163643,182572,185460,220062,212493,227663,199272,179364,184559
 "53007","Chelan, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",125353,89259,88492,96036,113931,120945,106982,92108,116886,109315,127250,133391,144859,141188,160222,133934,110877,109719
 "53007","Chelan, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",50132,46338,49366,52829,58203,72842,83707,66063,58210,54894,55535,52070,74677,70890,68081,64568,65790,71393
 "53007","Chelan, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",147250,139174,137075,144700,165489,178978,194254,200951,199926,217905,251615,256983,255763,237769,202855,198080,193526,200651
 "53007","Chelan, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",257644,274948,267028,276425,279242,283361,281790,267775,242990,244521,236878,242087,264966,295964,325276,355229,358133,375376
 "53007","Chelan, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",63776,63365,63725,64476,66230,62210,57630,60811,59524,58495,62138,63370,49240,48850,45878,44391,42788,45225
 "53007","Chelan, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",47668,47973,47733,53701,59441,63103,66054,66970,60168,59237,57023,54833,63132,68555,64673,70533,74871,80485
 "53007","Chelan, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",419260,433628,435956,444125,459573,519752,582239,612859,622358,607031,613945,634216,641078,625328,647060,684131,731382,757773
 "53007","Chelan, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",42796,63755,66667,56743,62762,65486,73444,86189,101621,96636,102811,105915,94910,88311,90697,91097,94841,95770
 "53007","Chelan, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",376529,369208,368531,387092,396337,453935,508422,526093,520707,510217,511138,528301,546357,537433,556846,594054,637998,664018
 "53007","Chelan, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",177579,190076,182598,160034,157753,159956,165384,167407,152799,154815,151937,150059,154815,162390,169187,179443,194277,201832
 "53007","Chelan, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",114687,121155,119297,102070,102949,104737,105146,105683,93352,92961,90919,88195,91476,94856,94786,(D),105483,109900
 "53007","Chelan, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",19743,24218,26264,22845,21356,19784,17952,19374,20421,21052,21214,23164,25134,26342,26673,(D),27186,28011
 "53007","Chelan, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",42345,44474,38116,35715,34052,35842,42428,42495,39091,40819,39814,38700,38210,41198,47685,55386,61225,63498
 "53007","Chelan, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",286158,297940,314328,327219,336626,355336,351976,379782,397934,395802,390211,394610,418304,434076,453789,471854,491641,519387
 "53007","Chelan, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",9254,8837,8845,8437,7827,8637,8990,9498,10136,10344,11021,11896,11979,12714,12748,12058,11673,11498
 "53007","Chelan, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",277158,289249,305574,318786,328722,346645,342958,370244,387764,385432,379184,382714,406332,421360,441064,459882,480109,508094
 "53007","Chelan, WA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",149809,146159,141549,149821,150399,163313,175984,172384,149784,164991,168768,185355,196730,207342,214402,225270,243020,253202
 "53007","Chelan, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",11485,12202,12434,12943,18322,19902,20743,19899,20040,22780,23487,34001,39424,39874,29865,27467,32045,33174
 "53007","Chelan, WA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",138788,134352,129457,137257,132129,143467,155332,152584,129790,142257,145327,151353,157329,167462,184279,197422,210661,219689
 "53007","Chelan, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",80727,83076,80804,83270,85275,88500,88906,83219,78655,76966,78687,79343,79217,79788,78555,76384,74066,79345
 "53007","Chelan, WA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",577321,620010,618190,581795,507366,627654,585446,553980,598516,646218,706485,697183,647583,684589,700404,709143,726779,710077
 "53007","Chelan, WA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",143068,268092,293914,295101,163013,189521,178372,207584,218021,198526,257600,288436,231777,203438,296275,332466,376218,334303
 "53007","Chelan, WA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",407081,417656,407401,424361,446995,464167,477212,469221,443052,462497,488493,499070,520693,533559,527952,553131,551432,575744
 "53007","Chelan, WA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",274651,293815,279308,288404,287012,300438,300274,281892,276244,290590,364577,368480,326175,307845,306494,315654,315883,309767
 "53007","Chelan, WA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",222136,184613,186296,203771,233316,256560,252385,222530,234511,222834,239564,240294,283167,281089,292433,269854,253941,264526
 "53007","Chelan, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",495264,589523,615075,614268,500637,556206,543406,531079,523768,484726,555681,573917,568094,560427,666505,654857,712931,691293
 "53007","Chelan, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1831806,1898571,1879054,1922222,1975208,2108237,2203319,2229590,2177660,2208774,2313945,2365967,2399756,2417162,2460518,2574352,2676505,2776377
 "53009","Clallam, WA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1771280,1824038,1890450,1923067,2020286,2166787,2251671,2214625,2141679,2170851,2192336,2218468,2257736,2249025,2234974,2230301,2296722,2375614
 "53009","Clallam, WA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1262738,1310628,1374537,1395316,1473171,1595156,1675629,1616897,1533433,1568774,1595482,1603256,1648984,1644874,1633005,1612950,1656249,1722828
 "53009","Clallam, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",43743,41019,38606,47602,56251,62490,47381,54643,43616,41228,49241,55321,51597,51788,42538,35964,39287,46371
 "53009","Clallam, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3305,2559,2846,2319,7133,8998,3534,2147,1945,1744,1634,1414,1551,2001,1809,2096,2174,3211
 "53009","Clallam, WA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",955,5492,5424,5763,4427,4715,4984,4522,4305,4694,3148,863,927,1026,3327,2746,1719,901
 "53009","Clallam, WA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",175471,171065,164749,147313,144456,143857,139887,115883,96816,110631,96747,96587,87667,83888,85302,90015,94203,93397
 "53009","Clallam, WA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",80590,71855,90438,95842,101309,107923,128759,125658,138015,150075,188979,230526,265941,262621,228776,186576,161635,172845
 "53009","Clallam, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",43426,40175,52845,55308,60910,62931,83680,87822,100629,114665,151119,192514,226823,228466,195564,153290,136092,150573
 "53009","Clallam, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",39785,33825,39891,43184,42264,47601,46342,38244,37563,35457,37838,38012,39040,33856,33140,33460,25554,21998
 "53009","Clallam, WA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",36666,38238,41984,45628,48730,54331,55199,46940,36705,36600,37592,37922,40577,43334,30124,27505,24243,26166
 "53009","Clallam, WA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",169484,176915,197495,217403,234681,231920,223217,210511,193507,190093,182264,174333,178783,182461,188644,203242,216541,227969
 "53009","Clallam, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",47853,46983,46975,48953,46349,45083,44202,40302,39048,39202,40654,37600,40197,38097,35638,34715,36513,34799
 "53009","Clallam, WA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",24810,24812,24057,24174,27636,29491,35176,32892,29365,25858,23983,17367,19573,18307,22954,25362,26988,28399
 "53009","Clallam, WA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",302496,339639,353129,343654,363831,461434,532961,527674,521729,527108,535216,516439,515315,512908,534580,540547,577467,597402
 "53009","Clallam, WA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",26586,48778,54965,43658,44217,49618,54172,66431,76406,70499,78603,81272,67101,63029,60952,58425,60456,60262
 "53009","Clallam, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",276015,290173,297282,299601,319289,411659,478714,460882,445391,456252,456507,435167,448463,450353,474530,483413,518708,539413
 "53009","Clallam, WA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",101547,105101,113549,119254,127767,129866,141397,134439,127377,130962,130202,128493,136720,138537,139570,140098,143479,147993
 "53009","Clallam, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",52224,54348,57655,66814,72143,72044,71598,71482,66464,66445,66841,64120,65232,65938,65406,66080,(D),(D)
 "53009","Clallam, WA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",34871,34259,35752,28828,30035,30261,27405,29371,29859,30852,30682,30857,32748,34048,34276,34623,(D),(D)
 "53009","Clallam, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",16985,18623,21959,24130,26048,27942,42338,33629,31091,33663,32685,33515,38741,38578,39901,39436,42042,45983
 "53009","Clallam, WA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",119358,123497,131887,134377,142914,140508,141928,152609,145332,150826,142725,136699,140198,138866,141754,141909,143115,149560
 "53009","Clallam, WA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",5923,5872,6229,6693,6203,5027,5803,6131,6402,10395,14396,13695,12131,8591,10252,8873,8134,8173
 "53009","Clallam, WA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",113324,117472,125488,127551,136485,135184,135867,146196,138682,140306,128330,123004,128090,130410,131566,133181,135181,141621
