GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "42071","Lancaster, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",596970,616256,661357,708152,753927,795180,841747,798777,738284,750864,833216,800561,819807,873818,1079873,1198911,1268328,1385563
 "42071","Lancaster, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",523491,646982,749616,902170,1033727,909727,1163935,1344599,1177739,1120095,853634,664811,613942,585577,594340,613685,638014,709208
 "42071","Lancaster, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",3208315,3165728,2834429,2866010,2889231,3110470,3251536,3321409,3528026,3620446,3640364,3742257,3765552,3785863,3841552,3736292,3714077,3780738
 "42071","Lancaster, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",968738,896005,861513,851255,888979,899445,893938,866466,975773,958937,918142,925088,901881,948480,969615,942301,928020,900879
 "42071","Lancaster, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",2239137,2270826,1972253,2014815,1999182,2211509,2358972,2456565,2556430,2663222,2722483,2817169,2864001,2836304,2870491,2792665,2785348,2883400
 "42071","Lancaster, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1677071,1647055,1695412,1705037,1824072,1710308,1651734,1735937,1651500,1712674,1811941,1864521,1920583,1999467,2040475,2156688,2294847,2399669
 "42071","Lancaster, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",886067,867476,860929,859948,891551,864387,817227,887436,832667,842118,917462,928408,961201,991098,1026052,1100153,1133265,1170429
 "42071","Lancaster, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",450211,445003,494096,428139,469156,390870,349066,370357,391534,376686,382499,429678,454036,486436,497278,569186,635601,688989
 "42071","Lancaster, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",355919,349945,363144,423472,470331,456751,484830,478145,427720,493657,512045,506436,505399,522348,517872,492057,532484,549544
 "42071","Lancaster, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1583703,1706623,1809390,1943559,1985150,2116956,2118562,2266008,2354343,2317470,2356118,2393619,2460759,2520197,2637327,2666812,2731821,2827337
 "42071","Lancaster, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",178012,176860,185559,205072,209036,221192,230944,235997,252944,251959,245848,239309,252794,250345,257488,267208,267125,275425
 "42071","Lancaster, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1407290,1529504,1623319,1738545,1776136,1895676,1888047,2029964,2101629,2065835,2110354,2154309,2207892,2270044,2380247,2399664,2465136,2552436
 "42071","Lancaster, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",713139,736920,697396,826739,812443,772659,768590,748571,727473,750580,758884,769497,786793,801340,806960,827591,843021,868124
 "42071","Lancaster, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",120544,134431,133806,143342,156410,157395,184939,188068,185123,185275,186170,185663,203701,204779,195990,198072,204902,214933
 "42071","Lancaster, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",596341,605860,566405,687808,659233,617672,584058,560449,542222,565260,572688,583834,583192,596617,610802,629260,637980,653244
 "42071","Lancaster, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",723373,763891,729275,753900,780171,780653,723426,650955,595601,618979,613582,637582,635947,662022,708316,698078,688984,721635
 "42071","Lancaster, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1661017,1696053,1727159,1754216,1756236,1756812,1789543,1809622,1772547,1770429,1702162,1657792,1662425,1649743,1623434,1641966,1653520,1659878
 "42071","Lancaster, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",920510,523875,802063,960741,1145295,1193082,1098054,771603,625869,973825,734697,666355,782225,1015486,982374,452426,831025,787572
 "42071","Lancaster, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",3269277,3330107,3553404,3593989,3668707,3643194,3467743,3337047,3158577,3353255,3337833,3336128,3311185,3429810,3727110,3820825,4002173,4062919
 "42071","Lancaster, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",692728,720596,753779,795687,812859,873344,904468,881772,811099,817904,934126,875868,898456,962464,1198288,1311560,1397819,1546167
 "42071","Lancaster, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",5138148,5441958,5640759,5650562,5802765,5842347,6056714,6112535,5819023,5851288,5626118,5433440,5432065,5426960,5653708,5813900,5765227,5901388
 "42071","Lancaster, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",7549420,7457535,7763876,7721118,7774854,7946796,7675379,7178482,6665717,7137102,6966600,6911837,7173952,7529941,7761023,7549113,7832915,7901248
 "42071","Lancaster, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",12232800,12593812,12707036,13303078,13749605,13847283,14039480,14306798,14019039,14319171,14308946,14284283,14393391,14746648,15552169,15820586,16286068,16884827
 "42073","Lawrence, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2549848,2598243,2638024,2683539,2671010,2719765,2814398,2784402,2629495,2749904,2801699,2812905,2786020,2825271,2818025,2767252,2755272,2846290
 "42073","Lawrence, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2169127,2209103,2252511,2299114,2293291,2348368,2442006,2412895,2273256,2398419,2463029,2496296,2489396,2539592,2543150,2491984,2484419,2578109
 "42073","Lawrence, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),6979,17678,33041,16020,6672,28514,32323,34240,33777,37232,(D),58267,46276,(D)
 "42073","Lawrence, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",21493,19193,13741,14892,15373,15935,19052,17263,17760,15822,12951,11917,21773,41040,103183,115667,111224,87798
 "42073","Lawrence, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",78463,64184,62408,66417,62395,56082,67857,64494,41057,45987,42619,36336,35544,30608,(D),53927,45433,(D)
 "42073","Lawrence, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",198316,194858,205251,183465,163471,151535,148909,147725,134554,153337,168792,178543,176165,188834,157573,149144,146326,197065
 "42073","Lawrence, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",391952,384608,405169,445438,422844,444155,455254,470987,416456,436451,468720,479980,458271,483100,454246,441860,466115,482646
 "42073","Lawrence, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",311397,307466,309378,336571,316230,331057,337599,361441,314107,337291,380724,388652,357714,343454,311194,292555,314134,328302
 "42073","Lawrence, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",81570,77998,97771,111430,109561,116407,121460,110686,104076,100345,87961,91328,100463,139174,142585,149075,151493,153866
 "42073","Lawrence, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",94045,92881,102386,112210,122517,126531,138102,136754,104013,121991,129162,136318,130645,130159,123293,119506,123735,125551
 "42073","Lawrence, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",211289,213647,215150,218533,202897,200571,197888,179551,178594,181536,176575,170848,169474,171026,176762,179782,176853,180487
 "42073","Lawrence, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),80418,81310,97778,97076,91230,90341,95402,98169,95578,95559,108912,100895,103541,105924
 "42073","Lawrence, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",47629,46229,54238,59523,76226,69371,88342,101830,107312,117754,105307,96115,119690,102572,99222,79305,80071,94713
 "42073","Lawrence, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",415516,409878,432661,435553,448565,501021,522801,483554,495427,516099,536256,550286,540169,545648,541843,530171,508487,524255
 "42073","Lawrence, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",150802,141614,159845,152660,157790,166545,163208,127177,116623,121418,130587,131945,124954,142775,148140,148331,125734,125984
 "42073","Lawrence, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",264917,268633,272967,283314,291191,335150,360374,356868,378745,394620,405684,418341,415235,402661,393393,381493,382554,398141
 "42073","Lawrence, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",145329,175046,188173,186984,206473,207478,203791,215332,198151,208610,216062,227796,231911,244163,250866,220157,228572,240617
 "42073","Lawrence, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",58463,67395,76980,76636,78017,76308,73532,76956,67142,71660,73925,74106,71412,70860,70672,67622,68089,71672
 "42073","Lawrence, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",57769,68493,59783,56620,70215,73390,70423,74619,74264,73876,81314,98025,104390,96863,108650,85147,90977,99856
 "42073","Lawrence, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",32281,42231,51344,53038,58220,57991,59902,63810,56770,63111,60848,55664,56135,76036,71634,66800,69102,69184
 "42073","Lawrence, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",300034,310903,317986,321773,317477,316246,314653,328850,334127,333936,331607,325527,330086,324294,330820,331641,337386,323585
 "42073","Lawrence, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",36055,36904,36296,38905,39886,39369,38856,39775,42555,43499,41988,39571,39275,37776,36387,35030,33886,33261
 "42073","Lawrence, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",263881,273838,281350,282753,277606,276869,275771,289011,291582,290477,289632,285956,290820,286550,294554,296798,303777,290546
 "42073","Lawrence, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",81050,83360,79652,74121,70978,67700,71252,69099,63831,67983,68653,72225,73606,75101,73831,68225,66013,67022
 "42073","Lawrence, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",14108,14993,14010,13849,12873,12499,16292,16216,14484,16995,17092,17283,16953,16625,15042,14450,14405,14360
 "42073","Lawrence, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",67424,68808,66100,60600,58465,55520,54979,52868,49353,50984,51557,54942,56648,58459,58741,53750,51605,52643
 "42073","Lawrence, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",93842,99205,93369,95468,94855,92479,83984,80450,78251,78751,78266,77997,73004,71849,72828,69707,67988,73709
 "42073","Lawrence, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",383482,392075,387701,386132,379108,371982,372345,371584,356452,351514,338692,316609,296811,286299,275913,275957,271735,269741
 "42073","Lawrence, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),24039,35152,53707,34858,26874,44794,45306,46157,55300,77585,(D),175121,157170,(D)
 "42073","Lawrence, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",308106,309484,319875,332574,326118,327554,335872,315740,282698,303544,305732,307166,300111,301172,300041,299276,300623,306060
 "42073","Lawrence, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),144691,138711,167258,163021,132340,136865,138210,134505,131122,126031,(D),154762,148971,(D)
 "42073","Lawrence, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",432148,423360,453556,498496,497853,510580,542231,572125,524026,554708,574081,576095,578068,585895,553587,522262,547635,577315
 "42073","Lawrence, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),615975,633857,656058,655760,580748,634381,682853,704680,689850,749009,(D),736443,746616,(D)
 "42073","Lawrence, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),1676899,1714130,1785602,1756651,1692249,1763998,1780222,1791616,1799469,1790853,(D),1756442,1739716,(D)
 "42075","Lebanon, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3807387,3907659,4153476,4357763,4343250,4545913,4699160,4656379,4682469,4882116,4989392,5055836,5087628,5282031,5337260,5381158,5473599,5659207
 "42075","Lebanon, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3219402,3313258,3539659,3703726,3686511,3862311,3993294,3932686,3944180,4144194,4248537,4287117,4329331,4522393,4585397,4612864,4691272,4883988
 "42075","Lebanon, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),181107,(D),253031,223443,195104,190249,246699,(D),(D),168040,(D),(D),(D),232294,(D),(D)
 "42075","Lebanon, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",25815,22676,25242,23642,16832,12471,13093,340,0,1089,(D),0,0,1063,1626,1351,(D),(D)
 "42075","Lebanon, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),37153,(D),37572,55307,87351,67196,116351,149754,(D),187798,(D),(D),(D),221730,197180,(D)
 "42075","Lebanon, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",240143,233555,235560,233294,213129,201045,189565,167860,143758,158887,171632,165148,170397,183165,200071,211784,196755,193640
 "42075","Lebanon, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",828413,880374,1012177,1072227,984686,1025237,1080398,1026776,921213,954124,915191,900367,920549,1056943,1024480,1043759,1058429,1097430
 "42075","Lebanon, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",361678,341198,352588,362357,375932,408837,429462,432499,339417,366861,372240,357641,361467,350777,358089,358027,376954,377083
 "42075","Lebanon, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",445790,535891,672327,727548,612180,615644,650468,588935,584353,588329,542792,542726,559124,707507,667083,686744,681887,721122
 "42075","Lebanon, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",244978,267495,283297,307534,335451,368252,401497,440700,414529,469591,(D),449812,(D),(D),(D),375545,381553,(D)
 "42075","Lebanon, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",308577,317042,341112,337670,343636,342377,338012,317232,317262,326028,333559,330231,326975,321854,330586,345192,363571,375068
 "42075","Lebanon, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",125731,119500,145699,158345,157348,158491,166729,161246,145974,(D),195808,215797,211783,250834,260383,271006,299001,329377
 "42075","Lebanon, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),38305,(D),55712,43525,52164,66356,93583,113480,130912,170900,190577,180331,189566,208059,206551,237147
 "42075","Lebanon, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",465439,468695,455671,449220,467894,572042,622446,625322,687434,714264,739636,749420,728220,729354,726593,699900,701363,723989
 "42075","Lebanon, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",116252,110702,109207,100126,104918,100468,101915,90293,103059,102574,107078,102662,90738,102225,93603,87145,85955,87273
 "42075","Lebanon, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",348532,357484,345930,348797,362649,471696,520738,535210,584742,611778,632686,646758,637530,626733,633063,613053,615841,637365
 "42075","Lebanon, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",175236,175781,192663,195775,216902,230364,243204,263138,249223,278208,281538,282136,282512,295562,284886,290062,307900,317764
 "42075","Lebanon, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",87934,90039,86057,84647,91114,92898,101826,104796,98911,104821,114978,110490,107342,108780,107215,109729,112241,119141
 "42075","Lebanon, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",32816,29074,49263,50228,58983,59053,55617,59803,57534,58108,64078,69680,70699,73997,75839,82378,84542,87297
 "42075","Lebanon, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",52694,53959,58026,61402,67747,78843,85908,98618,92860,115229,102498,101966,104474,112764,102112,98665,111382,111747
 "42075","Lebanon, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",360341,374117,383150,399512,394570,413338,397434,413550,426334,421814,433123,425894,424693,425949,449777,452024,465396,468389
 "42075","Lebanon, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",36509,36978,37086,39603,38714,39483,39254,40434,42341,42843,43693,44197,44798,46767,47560,49376,48011,47266
 "42075","Lebanon, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",323946,337136,345966,359906,355819,373747,358145,373060,383959,378967,389421,381697,379887,379118,402232,402585,417473,421277
 "42075","Lebanon, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",111316,117592,122956,125413,116461,110510,104994,101937,96079,103653,107036,118903,119325,120847,113887,113699,113644,117000
 "42075","Lebanon, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",11148,11679,12712,15745,13856,15405,15810,16379,16276,20905,21046,30687,31533,32862,24197,22339,19953,20665
 "42075","Lebanon, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",101013,106816,111131,110242,103223,95455,89405,85697,79897,82803,86053,88215,87798,88006,89561,91173,93397,96039
 "42075","Lebanon, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",138609,151378,143052,148917,153101,152100,136081,123582,118363,123107,120485,122671,121815,124561,129950,129672,125405,127919
 "42075","Lebanon, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",588588,594402,613128,653599,656433,683212,705453,723346,737941,737830,740956,768720,758357,760080,752771,768797,782804,777270
 "42075","Lebanon, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),205835,(D),272402,237150,209429,190481,246363,(D),(D),168040,(D),(D),(D),232976,274311,(D)
 "42075","Lebanon, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",559810,590128,630674,650040,683094,713502,741177,757648,731879,795566,(D),780044,(D),(D),(D),720536,744832,(D)
 "42075","Lebanon, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),179507,(D),191340,210361,251295,225570,261145,(D),(D),403595,(D),(D),(D),492136,495270,(D)
 "42075","Lebanon, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),1034217,(D),1031214,1055506,1119988,1084348,1011213,1065155,1045062,1071267,1111061,1238071,1213937,1250206,1263922,1329642
 "42075","Lebanon, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),1447364,(D),1456357,1457981,1477335,1382253,1293994,(D),(D),1233555,(D),(D),(D),1508394,1533486,(D)
 "42075","Lebanon, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),2119602,(D),2255047,2424526,2534503,2563792,2657276,(D),(D),3053562,(D),(D),(D),3103201,3156456,(D)
 "42077","Lehigh, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",29481254,29147659,24858257,21211256,19882111,19368017,19891909,19854912,19270881,19936320,19894445,19599898,20018692,20406261,20906961,21142432,21101822,21674408
 "42077","Lehigh, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",28085601,27737722,23430094,19743656,18414062,17902671,18402798,18341999,17761003,18388250,18416090,18161898,18595044,19006799,19546954,19752769,19698114,20246429
 "42077","Lehigh, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",9089,41779,20963,34457,11209,23691,15326,17529,20108,11210,24779,28531,24650,22329,10175,33003,9451,(D)
 "42077","Lehigh, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",140775,135161,149784,147439,127725,131032,133996,116305,106751,91527,68240,61112,58484,57637,76532,71052,75798,74588
 "42077","Lehigh, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",338649,343384,137964,159755,80311,80220,89453,108302,79450,67291,76932,78854,88945,85153,98731,88480,78606,(D)
 "42077","Lehigh, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",656044,680074,685825,786390,752143,681635,666485,655860,562709,528752,563295,562168,626423,632914,601946,692936,687535,678366
 "42077","Lehigh, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",15966441,15642600,10370567,6098278,4416961,3586732,3444937,3410367,3148663,3186484,2989751,3111238,3434296,3584596,3693706,3627425,3446372,3628200
 "42077","Lehigh, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1131002,1164443,983686,926931,937595,(D),1011571,(D),873580,1026482,1115066,1167280,1222304,1203898,1281194,1324307,1368949,1445791
 "42077","Lehigh, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",16139148,15728204,10129206,5479213,3612899,(D),2455819,(D),2300164,2169134,1874844,1943957,2212596,2382816,2413845,2302656,2075771,2180649
 "42077","Lehigh, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1015408,1052229,1141702,1236144,1369467,1446052,1589555,1581571,1538100,1755093,1746246,1644255,1644526,1833773,2021953,1981233,1983853,(D)
 "42077","Lehigh, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",991317,1042083,1101622,1086151,1091004,1088586,1057763,1025634,1000454,1003620,1007203,958986,960816,943132,966565,1010512,1019382,1046435
 "42077","Lehigh, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1189636,1119986,1077867,1103384,1094581,1194631,1228510,1132758,1195459,1386004,1414168,1157625,743991,804301,869926,951923,983847,997761
 "42077","Lehigh, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",445812,434591,509363,679416,833241,704431,914801,1007973,915309,886170,847609,825302,866691,779505,763355,830138,826803,944715
 "42077","Lehigh, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",2825971,2686211,2533870,2426367,2459659,2549614,2649530,2665098,2873574,2964855,2990728,2992828,3165286,3064681,3176619,3129334,3101862,3182059
 "42077","Lehigh, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",1069258,980843,853585,819515,870804,887907,860966,803100,897729,898512,852888,782861,909034,814152,895859,850541,863556,881850
 "42077","Lehigh, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",1758165,1707096,1682885,1609286,1590280,1663443,1790777,1863601,1979001,2068202,2138503,2209968,2255614,2253216,2280167,2280366,2238321,2300661
 "42077","Lehigh, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1660806,1673310,2769222,2821213,2824704,2929745,3003205,2827230,2559092,2712313,2815122,2870030,3043396,3213811,3074577,3038490,3022611,2951329
 "42077","Lehigh, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",605924,663732,651563,713831,688129,728576,717271,766530,728242,727883,750237,790128,812503,867652,878276,934713,936285,958791
 "42077","Lehigh, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",419206,379071,1663282,1607562,1581394,1599694,1640304,1431453,1256037,1297597,1332609,1403230,1503601,1574917,1412280,1337200,1299942,1141442
 "42077","Lehigh, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",502195,487823,486120,514856,563890,605634,649093,630830,576027,686866,732270,676672,727331,770998,779644,760443,777600,829399
 "42077","Lehigh, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",2030863,2072370,2193550,2285576,2373443,2523122,2575119,2748712,2779745,2793426,2859143,2863666,2945429,3008189,3195732,3303020,3449323,3608720
 "42077","Lehigh, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",188410,186890,187052,185144,178143,179163,176515,178658,186528,210836,205804,201302,197276,200918,210327,216733,217756,216036
 "42077","Lehigh, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1847140,1889529,2009430,2102417,2196090,2344105,2398395,2569372,2592736,2582847,2653376,2662363,2748253,2807390,2985670,3086595,3232391,3394368
 "42077","Lehigh, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",529913,540268,560710,581969,573883,563307,604727,615274,587667,618649,626189,621425,601977,593234,603023,619015,635463,636701
 "42077","Lehigh, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",110467,110007,115221,115616,118060,124616,173584,191739,183224,212707,209686,199085,187288,181679,174903,181859,184776,185167
 "42077","Lehigh, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",424225,435377,450699,472166,461156,443099,432345,423677,404574,405791,416428,422341,414647,411465,427808,436910,450350,451198
 "42077","Lehigh, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",493052,505340,485705,475309,467521,455248,439525,427275,393049,385364,384049,385879,390189,387662,397879,383166,382739,401385
 "42077","Lehigh, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1336521,1354934,1401050,1460326,1465876,1464615,1487928,1512157,1509728,1547830,1478317,1438000,1424150,1401535,1365223,1394296,1407602,1432685
 "42077","Lehigh, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",140823,194598,171389,192516,138528,157674,150269,135335,128425,104197,93124,89643,83017,79689,85098,104704,85021,(D)
 "42077","Lehigh, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2024950,2114199,2262874,2336501,2470005,2541746,2648993,2607752,2539148,2758699,2753455,2603241,2605339,2777360,2989018,2992276,3003705,(D)
